COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
5000065,38,19/06/2022 15:00,1,S
5000065,38,19/06/2022 16:00,1,S
5000065,38,19/06/2022 17:00,1,S
5000065,38,19/06/2022 18:00,1,S
5000065,38,19/06/2022 19:00,1,S
5000065,38,19/06/2022 20:00,1,S
5000065,38,19/06/2022 21:00,1,S
5000065,38,19/06/2022 22:00,1,S
5000065,38,19/06/2022 23:00,1,S
5000065,38,20/06/2022 00:00,1,S
5000065,38,20/06/2022 01:00,2,S
5000065,38,20/06/2022 02:00,3,S
5000065,38,20/06/2022 03:00,2,S
5000065,38,20/06/2022 04:00,2,S
5000065,38,20/06/2022 05:00,3,S
5000065,38,20/06/2022 06:00,6,S
5000065,38,20/06/2022 07:00,7,S
5000065,38,20/06/2022 08:00,3,S
5000065,38,20/06/2022 09:00,6,S
5000065,38,20/06/2022 10:00,3,S
5000065,38,20/06/2022 11:00,2,S
5000065,38,20/06/2022 12:00,1,S
5000065,38,20/06/2022 13:00,1,S
5000065,38,20/06/2022 14:00,2,S
5000065,38,20/06/2022 15:00,1,S
5000065,38,20/06/2022 16:00,1,S
5000065,38,20/06/2022 17:00,1,S
5000065,38,20/06/2022 18:00,1,S
5000065,38,20/06/2022 19:00,1,S
5000065,38,20/06/2022 20:00,1,S
5000065,38,20/06/2022 21:00,1,S
5000065,38,20/06/2022 22:00,1,S
5000065,38,20/06/2022 23:00,1,S
5000065,38,21/06/2022 00:00,1,S
5000065,38,21/06/2022 01:00,2,S
5000065,38,21/06/2022 02:00,1,S
5000065,38,21/06/2022 03:00,1,S
5000065,38,21/06/2022 04:00,1,S
5000065,38,21/06/2022 05:00,2,S
5000065,38,21/06/2022 06:00,4,S
5000065,38,21/06/2022 07:00,8,S
5000065,38,21/06/2022 08:00,3,S
5000065,38,21/06/2022 09:00,2,S
5000065,38,21/06/2022 10:00,3,S
5000065,38,21/06/2022 11:00,2,S
5000065,38,21/06/2022 12:00,2,S
5000065,38,21/06/2022 13:00,1,S
5000065,38,21/06/2022 14:00,1,S
5000065,38,21/06/2022 15:00,1,S
5000065,38,21/06/2022 16:00,1,S
5000065,38,21/06/2022 17:00,1,S
5000065,38,21/06/2022 18:00,1,S
5000065,38,21/06/2022 19:00,1,S
5000065,38,21/06/2022 20:00,1,S
5000065,38,21/06/2022 21:00,1,S
5000065,38,21/06/2022 22:00,2,S
5000065,38,21/06/2022 23:00,1,S
5000065,38,22/06/2022 00:00,2,S
5000065,38,22/06/2022 01:00,2,S
5000065,38,22/06/2022 02:00,3,S
5000065,38,22/06/2022 03:00,3,S
5000065,38,22/06/2022 04:00,2,S
5000065,38,22/06/2022 05:00,2,S
5000065,38,22/06/2022 06:00,4,S
5000065,38,22/06/2022 07:00,4,S
5000065,38,22/06/2022 08:00,4,S
5000065,38,22/06/2022 09:00,5,S
5000065,38,22/06/2022 10:00,5,S
5000065,38,22/06/2022 11:00,4,S
5000065,38,22/06/2022 12:00,4,S
5000065,38,22/06/2022 13:00,2,S
5000065,38,22/06/2022 14:00,1,S
5000065,38,22/06/2022 15:00,1,S
5000065,38,22/06/2022 16:00,1,S
5000065,38,22/06/2022 17:00,1,S
5000065,38,22/06/2022 18:00,2,S
5000065,38,22/06/2022 19:00,2,S
5000065,38,22/06/2022 20:00,2,S
5000065,38,22/06/2022 21:00,2,S
5000065,38,22/06/2022 22:00,2,S
5000065,38,22/06/2022 23:00,2,S
5000065,38,23/06/2022 00:00,2,S
5000065,38,23/06/2022 01:00,2,S
5000065,38,23/06/2022 02:00,2,S
5000065,38,23/06/2022 03:00,2,S
5000065,38,23/06/2022 04:00,2,S
5000065,38,23/06/2022 05:00,2,S
5000065,38,23/06/2022 06:00,4,S
5000065,38,23/06/2022 07:00,5,S
5000065,38,23/06/2022 08:00,3,S
5000065,38,23/06/2022 09:00,2,S
5000065,38,23/06/2022 10:00,2,S
5000065,38,23/06/2022 11:00,2,S
5000065,38,23/06/2022 12:00,1,S
5000065,38,23/06/2022 13:00,1,S
5000065,38,23/06/2022 14:00,2,S
5000065,38,23/06/2022 15:00,1,S
5000065,38,23/06/2022 16:00,2,S
5000065,38,23/06/2022 17:00,2,S
5000065,38,23/06/2022 18:00,1,S
5000065,38,23/06/2022 19:00,1,S
5000065,38,23/06/2022 20:00,1,S
5000065,38,23/06/2022 21:00,1,S
5000065,38,23/06/2022 22:00,1,S
5000065,38,23/06/2022 23:00,1,S
5000065,38,24/06/2022 00:00,2,S
5000065,38,24/06/2022 01:00,1,S
5000065,38,24/06/2022 02:00,1,S
5000065,38,24/06/2022 03:00,1,S
5000065,38,24/06/2022 04:00,2,S
5000065,38,24/06/2022 05:00,2,S
5000065,38,24/06/2022 06:00,6,S
5000065,38,24/06/2022 07:00,9,S
5000065,38,24/06/2022 08:00,4,S
5000065,38,24/06/2022 09:00,2,S
5000065,38,24/06/2022 10:00,2,S
5000065,38,24/06/2022 11:00,1,S
5000065,38,24/06/2022 12:00,1,S
5000065,38,24/06/2022 13:00,1,S
5000065,38,24/06/2022 14:00,1,S
5000065,38,24/06/2022 15:00,1,S
5000065,38,24/06/2022 16:00,1,S
5000065,38,24/06/2022 17:00,2,S
5000065,38,24/06/2022 18:00,2,S
5000065,38,24/06/2022 19:00,2,S
5000065,38,24/06/2022 20:00,1,S
5000065,38,24/06/2022 21:00,1,S
5000065,38,24/06/2022 22:00,2,S
5000065,38,24/06/2022 23:00,3,S
5000065,38,25/06/2022 00:00,3,S
5000065,38,25/06/2022 01:00,3,S
5000065,38,25/06/2022 02:00,3,S
5000065,38,25/06/2022 03:00,4,S
5000065,38,25/06/2022 04:00,4,S
5000065,38,25/06/2022 05:00,3,S
5000065,38,25/06/2022 06:00,5,S
5000065,38,25/06/2022 07:00,3,S
5000065,38,25/06/2022 08:00,3,S
5000065,38,25/06/2022 09:00,3,S
5000065,38,25/06/2022 10:00,2,S
5000065,38,25/06/2022 11:00,1,S
5000065,38,25/06/2022 12:00,1,S
5000065,38,25/06/2022 13:00,1,S
5000065,38,25/06/2022 14:00,1,S
5000065,38,25/06/2022 15:00,1,S
5000065,38,25/06/2022 16:00,1,S
5000065,38,25/06/2022 17:00,1,S
5000065,38,25/06/2022 18:00,1,S
5000065,38,25/06/2022 19:00,1,S
5000065,38,25/06/2022 20:00,1,S
5000065,38,25/06/2022 21:00,1,S
5000065,38,25/06/2022 22:00,1,S
5000065,38,25/06/2022 23:00,1,S
5000065,38,26/06/2022 00:00,2,S
5000065,38,26/06/2022 01:00,2,S
5000065,38,26/06/2022 02:00,2,S
5000065,38,26/06/2022 03:00,2,S
5000065,38,26/06/2022 04:00,2,S
5000065,38,26/06/2022 05:00,2,S
5000065,38,26/06/2022 06:00,2,S
5000065,38,26/06/2022 07:00,2,S
5000065,38,26/06/2022 08:00,2,S
5000065,38,26/06/2022 09:00,2,S
5000065,38,26/06/2022 10:00,1,S
5000065,38,26/06/2022 11:00,1,S
5000065,38,26/06/2022 12:00,1,S
5000065,38,26/06/2022 13:00,1,S
5000065,38,26/06/2022 14:00,1,S
5000065,38,26/06/2022 15:00,1,S
5000065,38,26/06/2022 16:00,1,S
5000065,38,26/06/2022 17:00,1,S
5000065,38,26/06/2022 18:00,1,S
5000065,38,26/06/2022 19:00,1,S
5000065,38,26/06/2022 20:00,1,S
5000065,38,26/06/2022 21:00,1,S
5000065,38,26/06/2022 22:00,1,S
5000065,38,26/06/2022 23:00,1,S
5000065,38,27/06/2022 00:00,2,S
5000065,38,27/06/2022 01:00,2,S
5000065,38,27/06/2022 02:00,2,S
5000065,38,27/06/2022 03:00,2,S
5000065,38,27/06/2022 04:00,2,S
5000065,38,27/06/2022 05:00,2,S
5000065,38,27/06/2022 06:00,5,S
5000065,38,27/06/2022 07:00,3,S
5000065,38,27/06/2022 08:00,3,S
5000065,38,27/06/2022 09:00,3,S
5000065,38,27/06/2022 10:00,2,S
5000065,38,27/06/2022 11:00,2,S
5000065,38,27/06/2022 12:00,2,S
5000065,38,27/06/2022 13:00,2,S
5000065,38,27/06/2022 14:00,2,S
5000065,38,27/06/2022 15:00,1,S
5000065,38,27/06/2022 16:00,1,S
5000065,38,27/06/2022 17:00,1,S
5000065,38,27/06/2022 18:00,1,S
5000065,38,27/06/2022 19:00,1,S
5000065,38,27/06/2022 20:00,1,S
5000065,38,27/06/2022 21:00,1,S
5000065,38,27/06/2022 22:00,1,S
5000065,38,27/06/2022 23:00,2,S
5000065,38,28/06/2022 00:00,1,S
5000065,38,28/06/2022 01:00,2,S
5000065,38,28/06/2022 02:00,5,S
5000065,38,28/06/2022 03:00,3,S
5000065,38,28/06/2022 04:00,2,S
5000065,38,28/06/2022 05:00,3,S
5000065,38,28/06/2022 06:00,12,S
5000065,38,28/06/2022 07:00,6,S
5000065,38,28/06/2022 08:00,10,S
5000065,38,28/06/2022 09:00,4,S
5000065,38,28/06/2022 10:00,3,S
5000065,38,28/06/2022 11:00,2,S
5000065,38,28/06/2022 12:00,2,S
5000065,38,28/06/2022 13:00,2,S
5000065,38,28/06/2022 14:00,2,S
5000065,38,28/06/2022 15:00,2,S
5000065,38,28/06/2022 16:00,2,S
5000065,38,28/06/2022 17:00,2,S
5000065,38,28/06/2022 18:00,2,S
5000065,38,28/06/2022 19:00,2,S
5000065,38,28/06/2022 20:00,2,S
5000065,38,28/06/2022 21:00,2,S
5000065,38,28/06/2022 22:00,1,S
5000065,38,28/06/2022 23:00,1,S
5000065,38,29/06/2022 00:00,1,S
5000065,38,29/06/2022 01:00,2,S
5000065,38,29/06/2022 02:00,2,S
5000065,38,29/06/2022 03:00,2,S
5000065,38,29/06/2022 04:00,1,S
5000065,38,29/06/2022 05:00,2,S
5000065,38,29/06/2022 06:00,2,S
5000065,38,29/06/2022 07:00,3,S
5000065,38,29/06/2022 08:00,3,S
5000065,38,29/06/2022 09:00,2,S
5000065,38,29/06/2022 10:00,2,S
5000065,38,29/06/2022 11:00,2,S
5000065,38,29/06/2022 12:00,2,S
5000065,38,29/06/2022 13:00,2,S
5000065,38,29/06/2022 14:00,1,S
5000065,38,29/06/2022 15:00,1,S
5000065,38,29/06/2022 16:00,1,S
5000065,38,29/06/2022 17:00,1,S
5000065,38,29/06/2022 18:00,1,S
5000065,38,29/06/2022 19:00,2,S
5000065,38,29/06/2022 20:00,1,S
5000065,38,29/06/2022 21:00,2,S
5000065,38,29/06/2022 22:00,2,S
5000065,38,29/06/2022 23:00,3,S
5000065,38,30/06/2022 00:00,3,S
5000065,38,30/06/2022 01:00,2,S
5000065,38,30/06/2022 02:00,2,S
5000065,38,30/06/2022 03:00,2,S
5000065,38,30/06/2022 04:00,2,S
5000065,38,30/06/2022 05:00,2,S
5000065,38,30/06/2022 06:00,3,S
5000065,38,30/06/2022 07:00,4,S
5000065,38,30/06/2022 08:00,3,S
5000065,38,30/06/2022 09:00,2,S
5000065,38,30/06/2022 10:00,2,S
5000065,38,30/06/2022 11:00,1,S
5000065,38,30/06/2022 12:00,1,S
5000065,38,30/06/2022 13:00,1,S
5000065,38,30/06/2022 14:00,1,S
5000065,38,30/06/2022 15:00,1,S
5000065,38,30/06/2022 16:00,1,S
5000065,38,30/06/2022 17:00,1,S
5000065,38,30/06/2022 18:00,1,S
5000065,38,30/06/2022 19:00,1,S
5000065,38,30/06/2022 20:00,1,S
5000065,38,30/06/2022 21:00,2,S
5000065,38,30/06/2022 22:00,3,S
5000065,38,30/06/2022 23:00,1,S
5000065,38,01/07/2022 00:00,1,S
